mag_x,mag_y,mag_z
7.45864106221547,-20.7613048842176,-43.5503262094184
10.188389611519,-19.7567321845549,-43.5503262094184
12.7672650574281,-18.4113345162727,-43.5503262094184
15.1529223364179,-16.7472032718886,-43.5503262094184
17.3061890219223,-14.791663440428,-43.5503262094184
19.1917085344957,-12.5768249318597,-43.5503262094184
20.7785206958696,-10.1390553332617,-43.5503262094184
22.040570094224,-7.51838275404751,-43.5503262094184
22.9571339133293,-4.75783856551521,-43.5503262094184
23.5131622006154,-1.9027508269212001,-43.5503262094184
23.6995249869773,0.9999999999999944,-43.5503262094184
21.33683215379,1.0,-44.67727288213
21.1698670429284,3.60061637348087,-44.67727288213
20.671713272848,6.1585306980071,-44.67727288213
19.8505505146814,8.631742091087329,-44.67727288213
18.7198622382152,10.97964049002281,-44.67727288213
17.2982143136896,13.1636734680142,-44.67727288213
15.6089501607216,15.1479792639436,-44.67727288213
13.6798074500009,16.8999756315011,-44.67727288213
11.5424626515033,18.390894838768,-44.67727288213
9.23201090773012,19.5962560335794,-44.67727288213
6.78638977243826,20.4962672184408,-44.67727288213
4.2457562770563495,21.0761502345788,-44.67727288213
1.651827553338935,21.3263834189001,-44.67727288213
-0.95280416078355,21.2428579494362,-44.67727288213
-3.5253708845741603,20.8269453120867,-44.67727288213
-6.02363114355069,20.0854747808582,-44.67727288213
-8.40656357332888,19.0306212813744,-44.67727288213
-10.6350404892915,17.6797054789338,-44.67727288213
-12.672470362088,16.0549093736646,-44.67727288213
-14.4853986495349,14.1829120726951,-44.67727288213
-16.0440571192733,12.0944517199533,-44.67727288213
-17.3228526423217,9.8238207766926,-44.67727288213
-18.3007874315458,7.40830294022626,-44.67727288213
-18.9618038247429,4.88756094664848,-44.67727288213
-19.2950479510117,2.30298530980417,-44.67727288213
-19.2950479510117,-0.30298530980415994,-44.67727288213
-18.9618038247429,-2.88756094664848,-44.67727288213
-18.3007874315458,-5.40830294022624,-44.67727288213
-17.3228526423217,-7.823820776692591,-44.67727288213
-16.0440571192733,-10.0944517199533,-44.67727288213
-14.4853986495349,-12.1829120726951,-44.67727288213
-12.672470362088,-14.0549093736645,-44.67727288213
-10.6350404892915,-15.679705478933801,-44.67727288213
-8.40656357332888,-17.0306212813744,-44.67727288213
-6.02363114355068,-18.0854747808582,-44.67727288213
-3.5253708845741603,-18.8269453120867,-44.67727288213
-0.95280416078355,-19.2428579494362,-44.67727288213
1.651827553338926,-19.3263834189001,-44.67727288213
4.24575627705632,-19.0761502345788,-44.67727288213
6.78638977243825,-18.4962672184408,-44.67727288213
9.23201090773012,-17.5962560335794,-44.67727288213
11.5424626515033,-16.390894838768,-44.67727288213
13.6798074500009,-14.8999756315011,-44.67727288213
15.6089501607216,-13.1479792639436,-44.67727288213
17.2982143136896,-11.1636734680142,-44.67727288213
18.7198622382152,-8.97964049002281,-44.67727288213
19.8505505146814,-6.63174209108734,-44.67727288213
20.671713272848,-4.1585306980071,-44.67727288213
21.1698670429284,-1.60061637348088,-44.67727288213
21.33683215379,0.999999999999995,-44.67727288213
18.918397477265,1.0,-45.6790213248601
18.7712876816671,3.29135381132746,-45.6790213248601
18.33237383365,5.54508365642083,-45.6790213248601
17.6088628864636,7.72418335353138,-45.6790213248601
16.6126348698584,9.79287214587703,-45.6790213248601
15.3600478203246,11.7171822206795,-45.6790213248601
13.8716691825861,13.4655164597108,-45.6790213248601
12.171938092726,15.0091672631015,-45.6790213248601
10.28876408824826,16.3227879273364,-45.6790213248601
8.25306883424321,17.3848088374258,-45.6790213248601
6.0982783905018,18.1777916393872,-45.6790213248601
3.85977435653787,18.6887155775355,-45.6790213248601
1.5743129067023132,18.9091912949316,-45.6790213248601
-0.7205787451835599,18.8355985863912,-45.6790213248601
-2.98721854164148,18.4691458421541,-45.6790213248601
-5.18838831987826,17.8158502061493,-45.6790213248601
-7.287944932989859,16.8864387746589,-45.6790213248601
-9.2514137194344,15.6961724576929,-45.6790213248601
-11.0465545760214,14.2645953952691,-45.6790213248601
-12.6438913395152,12.6152140431746,-45.6790213248601
-14.0171957844198,10.77511119761112,-45.6790213248601
-15.143918289717,8.774501296430369,-45.6790213248601
-16.0055581030198,6.64623429889994,-45.6790213248601
-16.5879671224151,4.42525629028012,-45.6790213248601
-16.8815822079059,2.14803566807023,-45.6790213248601
-16.8815822079059,-0.14803566807021995,-45.6790213248601
-16.5879671224151,-2.42525629028011,-45.6790213248601
-16.0055581030198,-4.64623429889992,-45.6790213248601
-15.143918289717,-6.77450129643037,-45.6790213248601
-14.0171957844198,-8.77511119761112,-45.6790213248601
-12.6438913395152,-10.6152140431746,-45.6790213248601
-11.0465545760214,-12.2645953952691,-45.6790213248601
-9.2514137194344,-13.6961724576929,-45.6790213248601
-7.287944932989859,-14.8864387746589,-45.6790213248601
-5.18838831987825,-15.8158502061493,-45.6790213248601
-2.98721854164149,-16.4691458421541,-45.6790213248601
-0.7205787451835599,-16.8355985863912,-45.6790213248601
1.574312906702305,-16.9091912949316,-45.6790213248601
3.85977435653785,-16.6887155775355,-45.6790213248601
6.09827839050179,-16.1777916393872,-45.6790213248601
8.25306883424321,-15.384808837425801,-45.6790213248601
10.28876408824824,-14.3227879273364,-45.6790213248601
12.171938092726,-13.0091672631015,-45.6790213248601
13.8716691825861,-11.4655164597108,-45.6790213248601
15.3600478203246,-9.7171822206795,-45.6790213248601
16.6126348698584,-7.7928721458770305,-45.6790213248601
17.6088628864636,-5.72418335353139,-45.6790213248601
18.33237383365,-3.5450836564208297,-45.6790213248601
18.7712876816671,-1.2913538113274798,-45.6790213248601
18.918397477265,0.9999999999999956,-45.6790213248601
16.4508497187474,1.0,-46.5528258147577
16.3239984561374,2.9758108076472602,-46.5528258147577
15.9455275625324,4.91917885645719,-46.5528258147577
15.321651519542,6.79819409679565,-46.5528258147577
14.4626143545442,8.58200315036444,-46.5528258147577
13.3825214340388,10.24131592182005,-46.5528258147577
12.0991078539198,11.7488865413293,-46.5528258147577
10.63344722969087,13.079960740999,-46.5528258147577
9.00960566828141,14.21268231927,-46.5528258147577
7.25424660323626,15.1284520191429,-46.5528258147577
5.39619298187396,15.8122329274636,-46.5528258147577
3.4659539932886,16.2527973806217,-46.5528258147577
1.49522410830842,16.4429113224763,-46.5528258147577
-0.48363734283897997,16.3794530873581,-46.5528258147577
-2.43813750983432,16.063464657733498,-46.5528258147577
-4.33618355397063,15.5001345548808,-46.5528258147577
-6.1466096116775,14.6987126435149,-46.5528258147577
-7.83968853713932,13.6723582492638,-46.5528258147577
-9.3876200212077,12.437924082906,-46.5528258147577
-10.7649870717091,11.0156795193254,-46.5528258147577
-11.9491733597536,9.42897777493588,-46.5528258147577
-12.9207345792302,7.70387244851358,-46.5528258147577
-13.6637177217754,5.86868972182526,-46.5528258147577
-14.1659230247293,3.95356324450674,-46.5528258147577
-14.4191042909018,1.989939340369085,-46.5528258147577
-14.4191042909018,0.010060659630917956,-46.5528258147577
-14.1659230247293,-1.95356324450673,-46.5528258147577
-13.6637177217754,-3.8686897218252403,-46.5528258147577
-12.9207345792302,-5.70387244851358,-46.5528258147577
-11.9491733597536,-7.4289777749358805,-46.5528258147577
-10.7649870717091,-9.0156795193254,-46.5528258147577
-9.3876200212077,-10.437924082906,-46.5528258147577
-7.83968853713932,-11.6723582492638,-46.5528258147577
-6.1466096116775,-12.6987126435149,-46.5528258147577
-4.33618355397063,-13.5001345548808,-46.5528258147577
-2.43813750983433,-14.0634646577335,-46.5528258147577
-0.48363734283897,-14.3794530873581,-46.5528258147577
1.495224108308413,-14.4429113224763,-46.5528258147577
3.46595399328859,-14.2527973806217,-46.5528258147577
5.39619298187395,-13.8122329274636,-46.5528258147577
7.25424660323626,-13.1284520191429,-46.5528258147577
9.0096056682814,-12.21268231927,-46.5528258147577
10.63344722969087,-11.079960740999,-46.5528258147577
12.0991078539198,-9.7488865413293,-46.5528258147577
13.3825214340388,-8.24131592182006,-46.5528258147577
14.4626143545442,-6.58200315036444,-46.5528258147577
15.321651519542,-4.79819409679566,-46.5528258147577
15.9455275625324,-2.9191788564572,-46.5528258147577
16.3239984561374,-0.97581080764727,-46.5528258147577
16.4508497187474,0.9999999999999962,-46.5528258147577
13.9409522551261,1.0,-47.2962913144534
13.8347072159974,2.65485224388023,-47.2962913144534
13.5177166392168,4.2825318596668005,-47.2962913144534
12.9951855012911,5.85631239306814,-47.2962913144534
12.2756937490591,7.35035241123529,-47.2962913144534
11.3710554172009,8.74011981837494,-47.2962913144534
10.29612464211552,10.00279467208403,-47.2962913144534
9.06855175741187,11.1176438861732,-47.2962913144534
7.70849347591868,12.0663616673688,-47.2962913144534
6.2382819170172,12.8333700959322,-47.2962913144534
4.68205791385843,13.4060749146716,-47.2962913144534
3.06537462155009,13.7750723262966,-47.2962913144534
1.414777935056261,13.9343034035097,-47.2962913144534
-0.24262939366404002,13.8811535764253,-47.2962913144534
-1.87963278209472,13.6164955637347,-47.2962913144534
-3.4693526798551497,13.1446750426894,-47.2962913144534
-4.98568593017428,12.4734392932009,-47.2962913144534
-6.40373438300318,11.6138099877183,-47.2962913144534
-7.7002137219504405,10.579902215672,-47.2962913144534
-8.85383579211367,9.38869271409507,-47.2962913144534
-9.8456581509944,8.05974111007062,-47.2962913144534
-10.6593951028802,6.61486875219589,-47.2962913144534
-11.281685109518,5.07780040464153,-47.2962913144534
-11.7023101862032,3.47377468717983,-47.2962913144534
-11.9143636808051,1.829129657745833,-47.2962913144534
-11.9143636808051,0.17087034225416997,-47.2962913144534
-11.7023101862032,-1.47377468717983,-47.2962913144534
-11.2816851095181,-3.07780040464152,-47.2962913144534
-10.6593951028802,-4.61486875219589,-47.2962913144534
-9.8456581509944,-6.05974111007061,-47.2962913144534
-8.85383579211367,-7.388692714095059,-47.2962913144534
-7.7002137219504405,-8.579902215672,-47.2962913144534
-6.40373438300318,-9.6138099877183,-47.2962913144534
-4.98568593017429,-10.4734392932009,-47.2962913144534
-3.4693526798551497,-11.1446750426894,-47.2962913144534
-1.87963278209472,-11.6164955637347,-47.2962913144534
-0.24262939366404002,-11.8811535764253,-47.2962913144534
1.414777935056255,-11.9343034035097,-47.2962913144534
3.06537462155008,-11.7750723262966,-47.2962913144534
4.68205791385843,-11.4060749146716,-47.2962913144534
6.2382819170172,-10.8333700959322,-47.2962913144534
7.70849347591867,-10.0663616673688,-47.2962913144534
9.06855175741187,-9.1176438861732,-47.2962913144534
10.29612464211551,-8.00279467208404,-47.2962913144534
11.3710554172009,-6.74011981837495,-47.2962913144534
12.2756937490591,-5.35035241123529,-47.2962913144534
12.9951855012911,-3.8563123930681398,-47.2962913144534
13.5177166392168,-2.2825318596668,-47.2962913144534
13.8347072159974,-0.65485224388023,-47.2962913144534
13.9409522551261,0.9999999999999968,-47.2962913144534
11.395584540888,1.0,-47.9073800366903
11.310236935508,2.32935784514008,-47.9073800366903
11.0555955246889,3.63688767121505,-47.9073800366903
10.63584151335632,4.9011198746293605,-47.9073800366903
10.05786725077166,6.10129579755453,-47.9073800366903
9.33116305834758,7.2177085845168,-47.9073800366903
8.46766139883287,8.23202676841913,-47.9073800366903
7.48154094560396,9.12759527272419,-47.9073800366903
6.38899376924012,9.88970888735061,-47.9073800366903
5.20795946417211,10.50585372781601,-47.9073800366903
3.95783058103773,10.96591271287419,-47.9073800366903
2.65913420153635,11.2623316867095,-47.9073800366903
1.3331948843149721,11.3902434579665,-47.9073800366903
0.0017845163048170187,11.3475477188975,-47.9073800366903
-1.3132351810602199,11.1349455323576,-47.9073800366903
-2.59027162070508,10.75592782037203,-47.9073800366903
-3.80835589959639,10.21671804329317,-47.9073800366903
-4.94748710755049,9.52617001075336,-47.9073800366903
-5.98896074162578,8.69562250235567,-47.9073800366903
-6.91567583354381,7.73871308522628,-47.9073800366903
-7.712415747115729,6.67115418553924,-47.9073800366903
-8.36609803498774,5.51047509091316,-47.9073800366903
-8.86598925206501,4.275734119993119,-47.9073800366903
-9.2038811983834,2.98720568538533,-47.9073800366903
-9.3742256975258,1.666047388362795,-47.9073800366903
-9.3742256975258,0.333952611637207,-47.9073800366903
-9.2038811983834,-0.9872056853853299,-47.9073800366903
-8.86598925206501,-2.27573411999311,-47.9073800366903
-8.36609803498774,-3.51047509091316,-47.9073800366903
-7.712415747115729,-4.67115418553923,-47.9073800366903
-6.91567583354381,-5.73871308522627,-47.9073800366903
-5.98896074162578,-6.69562250235567,-47.9073800366903
-4.9474871075505,-7.52617001075336,-47.9073800366903
-3.80835589959639,-8.21671804329317,-47.9073800366903
-2.59027162070508,-8.75592782037203,-47.9073800366903
-1.3132351810602199,-9.1349455323576,-47.9073800366903
0.0017845163048190171,-9.3475477188975,-47.9073800366903
1.333194884314967,-9.3902434579665,-47.9073800366903
2.6591342015363297,-9.2623316867095,-47.9073800366903
3.95783058103772,-8.96591271287419,-47.9073800366903
5.20795946417211,-8.50585372781601,-47.9073800366903
6.38899376924011,-7.88970888735062,-47.9073800366903
7.48154094560396,-7.127595272724189,-47.9073800366903
8.46766139883286,-6.23202676841913,-47.9073800366903
9.33116305834757,-5.21770858451681,-47.9073800366903
10.05786725077166,-4.10129579755453,-47.9073800366903
10.63584151335632,-2.90111987462936,-47.9073800366903
11.0555955246889,-1.63688767121505,-47.9073800366903
11.310236935508,-0.32935784514009003,-47.9073800366903
11.395584540888,0.9999999999999974,-47.9073800366903
8.82172325201155,1.0,-48.3844170297569
8.75750701223414,2.00021976894894,-48.3844170297569
8.5659127217837,2.98401595694431,-48.3844170297569
8.25008635361252,3.93523465777773,-48.3844170297569
7.81521376795449,4.83825688667939,-48.3844170297569
7.26843556064339,5.67825504361611,-48.3844170297569
6.61872981472678,6.44143638207399,-48.3844170297569
5.87676468059053,7.11526948557485,-48.3844170297569
5.05472320522442,7.68869003318832,-48.3844170297569
4.166103286927401,8.15228247537565,-48.3844170297569
3.22549604019068,8.49843463705284,-48.3844170297569
2.24834621000119,8.721462709295029,-48.3844170297569
1.2506985695558681,8.81770457732196,-48.3844170297569
0.24893446552937804,8.78557995232137,-48.3844170297569
-0.74049716318543,8.625616319747639,-48.3844170297569
-1.70134987659937,8.3404402780252,-48.3844170297569
-2.61784649972241,7.93473440987501,-48.3844170297569
-3.47493818334076,7.41516039443575,-48.3844170297569
-4.25855150570501,6.79024962267653,-48.3844170297569
-4.95581955772608,6.07026311219307,-48.3844170297569
-5.5552932172668,5.26702302158237,-48.3844170297569
-6.04712914341087,4.39371853092552,-48.3844170297569
-6.42325140384854,3.46468927581528,-48.3844170297569
-6.67748408146187,2.49518989093617,-48.3844170297569
-6.8056526827131,1.50113952938464,-48.3844170297569
-6.8056526827131,0.498860470615362,-48.3844170297569
-6.67748408146187,-0.49518989093617005,-48.3844170297569
-6.42325140384854,-1.4646892758152799,-48.3844170297569
-6.04712914341087,-2.39371853092552,-48.3844170297569
-5.5552932172668,-3.2670230215823697,-48.3844170297569
-4.95581955772608,-4.07026311219306,-48.3844170297569
-4.25855150570501,-4.79024962267653,-48.3844170297569
-3.47493818334077,-5.41516039443574,-48.3844170297569
-2.61784649972241,-5.934734409875,-48.3844170297569
-1.70134987659937,-6.3404402780252,-48.3844170297569
-0.74049716318543,-6.62561631974764,-48.3844170297569
0.24893446552938003,-6.78557995232137,-48.3844170297569
1.250698569555865,-6.81770457732196,-48.3844170297569
2.2483462100011797,-6.72146270929503,-48.3844170297569
3.22549604019067,-6.49843463705284,-48.3844170297569
4.166103286927401,-6.15228247537565,-48.3844170297569
5.05472320522442,-5.68869003318832,-48.3844170297569
5.87676468059053,-5.11526948557485,-48.3844170297569
6.61872981472678,-4.44143638207399,-48.3844170297569
7.26843556064338,-3.67825504361611,-48.3844170297569
7.81521376795449,-2.83825688667939,-48.3844170297569
8.25008635361252,-1.9352346577777402,-48.3844170297569
8.5659127217837,-0.9840159569443101,-48.3844170297569
8.75750701223414,-0.00021976894895003873,-48.3844170297569
8.82172325201155,0.9999999999999981,-48.3844170297569
6.22642316338269,1.0,-48.7260947684137
6.18351430145745,1.668340159895535,-48.7260947684137
6.05549227800827,2.32570619284285,-48.7260947684137
5.84445921112082,2.9613041667548,-48.7260947684137
5.55388025791907,3.56469758047183,-48.7260947684137
5.1885267167811,4.1259787308224,-48.7260947684137
4.7543976827516605,4.635931396835209,-48.7260947684137
4.25862154256737,5.08618216983274,-48.7260947684137
3.70933892674357,5.46933794457021,-48.7260947684137
3.11556904064636,5.77910731381936,-48.7260947684137
2.4870615693898,6.01040387310115,-48.7260947684137
1.8341365882759,6.15942973930671,-48.7260947684137
1.167515107443456,6.22373791183299,-48.7260947684137
0.498143033177996,6.202272452265,-48.7260947684137
-0.16298856356683,6.0953858228554,-48.7260947684137
-0.8050239202504399,5.90483309910407,-48.7260947684137
-1.41742083406612,5.63374315146687,-48.7260947684137
-1.99012376461965,5.28656726938933,-48.7260947684137
-2.51372894562455,4.86900607125697,-48.7260947684137
-2.97963879448457,4.38791590039902,-48.7260947684137
-3.3802030843622104,3.8511962441205,-48.7260947684137
-3.7088445606918796,3.2676600243391,-48.7260947684137
-3.96016693951802,2.6468888896509,-48.7260947684137
-4.13004351432849,1.999075884925324,-48.7260947684137
-4.21568491646139,1.334858081790224,-48.7260947684137
-4.21568491646139,0.6651419182097771,-48.7260947684137
-4.13004351432849,0.0009241150746770455,-48.7260947684137
-3.96016693951802,-0.64688888965089,-48.7260947684137
-3.7088445606918796,-1.2676600243390999,-48.7260947684137
-3.3802030843622104,-1.8511962441205,-48.7260947684137
-2.97963879448457,-2.38791590039901,-48.7260947684137
-2.51372894562455,-2.86900607125697,-48.7260947684137
-1.99012376461965,-3.28656726938933,-48.7260947684137
-1.4174208340661298,-3.63374315146687,-48.7260947684137
-0.8050239202504399,-3.90483309910407,-48.7260947684137
-0.16298856356683,-4.0953858228554,-48.7260947684137
0.498143033177997,-4.202272452265,-48.7260947684137
1.167515107443454,-4.22373791183299,-48.7260947684137
1.834136588275894,-4.15942973930671,-48.7260947684137
2.4870615693898,-4.01040387310115,-48.7260947684137
3.11556904064636,-3.7791073138193596,-48.7260947684137
3.70933892674357,-3.46933794457021,-48.7260947684137
4.25862154256737,-3.08618216983274,-48.7260947684137
4.7543976827516605,-2.63593139683521,-48.7260947684137
5.1885267167811,-2.1259787308224,-48.7260947684137
5.55388025791907,-1.56469758047183,-48.7260947684137
5.84445921112082,-0.9613041667548099,-48.7260947684137
6.05549227800827,-0.32570619284284996,-48.7260947684137
6.18351430145745,0.33165984010446203,-48.7260947684137
6.22642316338269,0.9999999999999987,-48.7260947684137
3.61679781214721,1.0,-48.9314767377287
3.59531393828212,1.334628676919611,-48.9314767377287
3.53121508130177,1.6637627602155098,-48.9314767377287
3.42555374266566,1.9819978773393832,-48.9314767377287
3.28006487863303,2.28410861646614,-48.9314767377287
3.09713741232904,2.56513432761162,-48.9314767377287
2.8797750076931097,2.8204605763682,-48.9314767377287
2.63154674940003,3.04589491279015,-48.9314767377287
2.35652853858836,3.23773571130591,-48.9314767377287
2.05923616667631,3.39283295130757,-48.9314767377287
1.744551166191612,3.5086399404022,-48.9314767377287
1.417640656142272,3.58325513103052,-48.9314767377287
1.0838724980653742,3.61545334382526,-48.9314767377287
0.7487271558890229,3.60470588502249,-48.9314767377287
0.417707706866162,3.55118922759865,-48.9314767377287
0.09624948119821997,3.45578211358906,-48.9314767377287
-0.21036918593652998,3.3200511251681,-48.9314767377287
-0.49711362450066,3.14622496141316,-48.9314767377287
-0.75927549874044,2.9371578431274097,-48.9314767377287
-0.99255011792869,2.69628264661312,-48.9314767377287
-1.19310711926757,2.42755453593771,-48.9314767377287
-1.3576533623398,2.13538601924908,-48.9314767377287
-1.48348700238326,1.824574495513819,-48.9314767377287
-1.5685418545072798,1.500223481358813,-48.9314767377287
-1.6114213203914698,1.167658811469321,-48.9314767377287
-1.6114213203914698,0.83234118853068,-48.9314767377287
-1.5685418545072798,0.499776518641188,-48.9314767377287
-1.48348700238326,0.175425504486183,-48.9314767377287
-1.3576533623398,-0.1353860192490799,-48.9314767377287
-1.19310711926757,-0.42755453593771,-48.9314767377287
-0.99255011792869,-0.69628264661312,-48.9314767377287
-0.75927549874044,-0.9371578431274099,-48.9314767377287
-0.49711362450066,-1.1462249614131599,-48.9314767377287
-0.21036918593652998,-1.3200511251681002,-48.9314767377287
0.09624948119821997,-1.45578211358906,-48.9314767377287
0.417707706866162,-1.55118922759865,-48.9314767377287
0.748727155889024,-1.60470588502249,-48.9314767377287
1.0838724980653731,-1.6154533438252598,-48.9314767377287
1.417640656142269,-1.58325513103052,-48.9314767377287
1.744551166191611,-1.5086399404022002,-48.9314767377287
2.05923616667631,-1.39283295130757,-48.9314767377287
2.35652853858835,-1.23773571130591,-48.9314767377287
2.63154674940003,-1.0458949127901498,-48.9314767377287
2.8797750076931,-0.8204605763682,-48.9314767377287
3.09713741232904,-0.5651343276116301,-48.9314767377287
3.28006487863303,-0.28410861646613994,-48.9314767377287
3.42555374266566,0.01800212266061496,-48.9314767377287
3.53121508130177,0.33623723978448905,-48.9314767377287
3.59531393828212,0.6653713230803879,-48.9314767377287
3.61679781214721,0.9999999999999993,-48.9314767377287
1.0000000000000062,1.0,-49.0
1.000000000000006,1.0000000000000009,-49.0
1.000000000000006,1.0000000000000016,-49.0
1.0000000000000058,1.0000000000000022,-49.0
1.0000000000000053,1.000000000000003,-49.0
1.0000000000000049,1.0000000000000036,-49.0
1.0000000000000044,1.0000000000000042,-49.0
1.0000000000000038,1.0000000000000049,-49.0
1.000000000000003,1.0000000000000053,-49.0
1.0000000000000024,1.0000000000000056,-49.0
1.0000000000000018,1.0000000000000058,-49.0
1.0000000000000009,1.000000000000006,-49.0
1.0000000000000002,1.0000000000000062,-49.0
0.9999999999999994,1.000000000000006,-49.0
0.9999999999999987,1.000000000000006,-49.0
0.9999999999999979,1.0000000000000058,-49.0
0.9999999999999971,1.0000000000000053,-49.0
0.9999999999999964,1.000000000000005,-49.0
0.9999999999999959,1.0000000000000044,-49.0
0.9999999999999953,1.000000000000004,-49.0
0.9999999999999949,1.0000000000000033,-49.0
0.9999999999999944,1.0000000000000027,-49.0
0.9999999999999942,1.000000000000002,-49.0
0.999999999999994,1.000000000000001,-49.0
0.9999999999999939,1.0000000000000004,-49.0
0.9999999999999939,0.9999999999999996,-49.0
0.999999999999994,0.9999999999999988,-49.0
0.9999999999999942,0.9999999999999981,-49.0
0.9999999999999944,0.9999999999999973,-49.0
0.9999999999999949,0.9999999999999967,-49.0
0.9999999999999953,0.999999999999996,-49.0
0.9999999999999959,0.9999999999999954,-49.0
0.9999999999999964,0.999999999999995,-49.0
0.9999999999999971,0.9999999999999946,-49.0
0.9999999999999979,0.9999999999999942,-49.0
0.9999999999999987,0.999999999999994,-49.0
0.9999999999999994,0.9999999999999939,-49.0
1.0000000000000002,0.9999999999999939,-49.0
1.0000000000000009,0.999999999999994,-49.0
1.0000000000000018,0.9999999999999941,-49.0
1.0000000000000024,0.9999999999999944,-49.0
1.000000000000003,0.9999999999999948,-49.0
1.0000000000000038,0.9999999999999952,-49.0
1.0000000000000044,0.9999999999999958,-49.0
1.0000000000000049,0.9999999999999963,-49.0
1.0000000000000053,0.999999999999997,-49.0
1.0000000000000058,0.9999999999999977,-49.0
1.000000000000006,0.9999999999999984,-49.0
1.000000000000006,0.9999999999999992,-49.0
1.0000000000000062,1.0,-49.0
1.000000000000003,-49.0,1.0
1.000000000000003,-49.0,1.0000000000000004
1.0000000000000029,-49.0,1.0000000000000007
1.0000000000000029,-49.0,1.000000000000001
1.0000000000000027,-49.0,1.0000000000000016
1.0000000000000024,-49.0,1.0000000000000018
1.0000000000000022,-49.0,1.0000000000000022
1.000000000000002,-49.0,1.0000000000000024
1.0000000000000016,-49.0,1.0000000000000027
1.0000000000000013,-49.0,1.0000000000000029
1.0000000000000009,-49.0,1.0000000000000029
1.0000000000000004,-49.0,1.000000000000003
1.0,-49.0,1.000000000000003
0.9999999999999997,-49.0,1.000000000000003
0.9999999999999993,-49.0,1.0000000000000029
0.9999999999999989,-49.0,1.0000000000000029
0.9999999999999986,-49.0,1.0000000000000027
0.9999999999999982,-49.0,1.0000000000000024
0.9999999999999979,-49.0,1.0000000000000022
0.9999999999999977,-49.0,1.000000000000002
0.9999999999999974,-49.0,1.0000000000000018
0.9999999999999972,-49.0,1.0000000000000013
0.9999999999999971,-49.0,1.0000000000000009
0.999999999999997,-49.0,1.0000000000000007
0.9999999999999969,-49.0,1.0000000000000002
0.9999999999999969,-49.0,0.9999999999999998
0.999999999999997,-49.0,0.9999999999999994
0.9999999999999971,-49.0,0.999999999999999
0.9999999999999972,-49.0,0.9999999999999987
0.9999999999999974,-49.0,0.9999999999999983
0.9999999999999977,-49.0,0.999999999999998
0.9999999999999979,-49.0,0.9999999999999978
0.9999999999999982,-49.0,0.9999999999999974
0.9999999999999986,-49.0,0.9999999999999973
0.9999999999999989,-49.0,0.9999999999999971
0.9999999999999993,-49.0,0.999999999999997
0.9999999999999997,-49.0,0.999999999999997
1.0,-49.0,0.9999999999999969
1.0000000000000004,-49.0,0.999999999999997
1.0000000000000009,-49.0,0.9999999999999971
1.0000000000000013,-49.0,0.9999999999999972
1.0000000000000016,-49.0,0.9999999999999973
1.000000000000002,-49.0,0.9999999999999976
1.0000000000000022,-49.0,0.9999999999999979
1.0000000000000024,-49.0,0.9999999999999982
1.0000000000000027,-49.0,0.9999999999999984
1.0000000000000029,-49.0,0.9999999999999989
1.0000000000000029,-49.0,0.9999999999999992
1.000000000000003,-49.0,0.9999999999999996
1.000000000000003,-49.0,1.0
3.6167978121472,-48.9314767377287,1.0
3.59531393828211,-48.9314767377287,1.334628676919609
3.53121508130176,-48.9314767377287,1.663762760215507
3.42555374266565,-48.9314767377287,1.981997877339378
3.28006487863302,-48.9314767377287,2.28410861646613
3.09713741232903,-48.9314767377287,2.5651343276116103
2.8797750076931,-48.9314767377287,2.8204605763681903
2.63154674940002,-48.9314767377287,3.04589491279014
2.35652853858835,-48.9314767377287,3.2377357113059
2.05923616667631,-48.9314767377287,3.39283295130756
1.744551166191608,-48.9314767377287,3.50863994040219
1.4176406561422699,-48.9314767377287,3.5832551310305
1.083872498065374,-48.9314767377287,3.61545334382524
0.7487271558890249,-48.9314767377287,3.60470588502248
0.417707706866165,-48.9314767377287,3.55118922759863
0.09624948119822496,-48.9314767377287,3.45578211358905
-0.21036918593652,-48.9314767377287,3.32005112516809
-0.49711362450066,-48.9314767377287,3.14622496141315
-0.75927549874043,-48.9314767377287,2.9371578431274
-0.99255011792868,-48.9314767377287,2.69628264661311
-1.1931071192675602,-48.9314767377287,2.4275545359377
-1.3576533623397902,-48.9314767377287,2.13538601924907
-1.48348700238324,-48.9314767377287,1.8245744955138141
-1.56854185450727,-48.9314767377287,1.50022348135881
-1.61142132039146,-48.9314767377287,1.16765881146932
-1.61142132039146,-48.9314767377287,0.8323411885306811
-1.56854185450727,-48.9314767377287,0.49977651864119
-1.48348700238324,-48.9314767377287,0.175425504486187
-1.3576533623397902,-48.9314767377287,-0.1353860192490699
-1.1931071192675602,-48.9314767377287,-0.4275545359377
-0.99255011792868,-48.9314767377287,-0.69628264661311
-0.75927549874043,-48.9314767377287,-0.9371578431273999
-0.49711362450066,-48.9314767377287,-1.1462249614131501
-0.21036918593652,-48.9314767377287,-1.32005112516809
0.09624948119822496,-48.9314767377287,-1.4557821135890499
0.417707706866165,-48.9314767377287,-1.55118922759863
0.7487271558890249,-48.9314767377287,-1.6047058850224798
1.0838724980653727,-48.9314767377287,-1.6154533438252399
1.417640656142267,-48.9314767377287,-1.5832551310305
1.744551166191607,-48.9314767377287,-1.50863994040219
2.05923616667631,-48.9314767377287,-1.3928329513075601
2.35652853858835,-48.9314767377287,-1.2377357113059002
2.63154674940002,-48.9314767377287,-1.04589491279014
