mag_x,mag_y,mag_z
-23.3783352373543,18.0509545439567,-41.4508497187474
-25.6307914088586,15.0328684771196,-41.4508497187474
-27.4788106663844,11.7515231531408,-41.4508497187474
-28.8920485848144,8.26079817152229,-41.4508497187474
-29.847299836599,4.61801113995597,-41.4508497187474
-30.3288792225934,0.8829765207898901,-41.4508497187474
-30.3288792225934,-2.88297652078988,-41.4508497187474
-29.847299836599,-6.61801113995597,-41.4508497187474
-28.8920485848144,-10.26079817152227,-41.4508497187474
-27.4788106663844,-13.7515231531408,-41.4508497187474
-25.6307914088586,-17.0328684771196,-41.4508497187474
-23.3783352373543,-20.0509545439567,-41.4508497187474
-20.7584274199351,-22.756224463874,-41.4508497187474
-17.8140867705318,-25.1042577795779,-41.4508497187474
-14.5936592812069,-27.0564998489393,-41.4508497187474
-11.1500242823016,-28.5808949111519,-41.4508497187474
-7.53972616529346,-29.6524124414384,-41.4508497187474
-3.82204592545167,-30.2534581515751,-41.4508497187474
-0.05802776953365396,-30.3741628876185,-41.4508497187474
3.6905232284023297,-30.0125446811398,-41.4508497187474
7.36205596460448,-29.1745412930919,-41.4508497187474
10.8962839730493,-27.8739127159386,-41.4508497187474
14.2351753275472,-26.132015234959,-41.4508497187474
17.323905524366,-23.9774507586335,-41.4508497187474
20.1117576990663,-21.4455971760971,-41.4508497187474
22.5529553960141,-18.5780274531782,-41.4508497187474
24.6074142165159,-15.421827005449,-41.4508497187474
26.2414000035376,-12.0288205570032,-41.4508497187474
27.4280827556305,-8.45472117991961,-41.4508497187474
28.1479771748126,-4.75821548715866,-41.4508497187474
28.3892626146237,-1.000000000000007,-41.4508497187474
26.2319517507514,-1.0,-42.9335283972712
26.0083778033117,2.4823446970155,-42.9335283972712
25.3413270390285,5.90750939038062,-42.9335283972712
24.2417524130098,9.2192529705241,-42.9335283972712
22.7277089102153,12.3631966994181,-42.9335283972712
20.8240570831031,15.2877171079531,-42.9335283972712
18.5620548420449,17.9447936518738,-42.9335283972712
15.9788442013026,20.2907972077878,-42.9335283972712
13.1168414081803,22.2872064621658,-42.9335283972712
10.0230404694169,23.9012404302446,-42.9335283972712
6.74824151089401,25.1063967188907,-42.9335283972712
3.34621664097397,25.882886695163,-42.9335283972712
-0.12717298603321703,26.2179604151182,-42.9335283972712
-3.61489440847914,26.1061159775383,-42.9335283972712
-7.05967933703048,25.5491898649962,-42.9335283972712
-10.40496449839666,24.5563267888628,-42.9335283972712
-13.5958204027135,23.1438295333992,-42.9335283972712
-16.5798532842479,21.3348912644893,-42.9335283972712
-19.3080654055834,19.1592146984979,-42.9335283972712
-21.7356595991129,16.6525243844887,-42.9335283972712
-23.8227748352933,13.8559801081166,-42.9335283972712
-25.5351407396478,10.8155010490849,-42.9335283972712
-26.8446403113678,7.581011789484499,-42.9335283972712
-27.7297716036889,4.20562255353557,-42.9335283972712
-28.1760007852618,0.74475713917481,-42.9335283972712
-28.1760007852618,-2.7447571391748,-42.9335283972712
-27.7297716036889,-6.20562255353556,-42.9335283972712
-26.8446403113678,-9.58101178948448,-42.9335283972712
-25.5351407396478,-12.8155010490849,-42.9335283972712
-23.8227748352933,-15.8559801081166,-42.9335283972712
-21.7356595991129,-18.6525243844887,-42.9335283972712
-19.3080654055834,-21.1592146984978,-42.9335283972712
-16.579853284248,-23.3348912644893,-42.9335283972712
-13.5958204027135,-25.1438295333992,-42.9335283972712
-10.40496449839666,-26.5563267888628,-42.9335283972712
-7.05967933703049,-27.5491898649962,-42.9335283972712
-3.61489440847913,-28.1061159775383,-42.9335283972712
-0.12717298603323002,-28.2179604151182,-42.9335283972712
3.34621664097394,-27.882886695163,-42.9335283972712
6.74824151089399,-27.1063967188907,-42.9335283972712
10.0230404694169,-25.9012404302446,-42.9335283972712
13.1168414081803,-24.2872064621658,-42.9335283972712
15.9788442013026,-22.2907972077878,-42.9335283972712
18.5620548420449,-19.9447936518738,-42.9335283972712
20.8240570831031,-17.2877171079531,-42.9335283972712
22.7277089102153,-14.3631966994181,-42.9335283972712
24.2417524130098,-11.2192529705241,-42.9335283972712
25.3413270390285,-7.90750939038062,-42.9335283972712
26.0083778033117,-4.48234469701552,-42.9335283972712
26.2319517507514,-1.0000000000000067,-42.9335283972712
24.0,-1.0,-44.3012701892219
23.7947503455812,2.19692904211265,-44.3012701892219
23.1823715759758,5.34136459773769,-44.3012701892219
22.1729189336506,8.38167512198436,-44.3012701892219
20.7829676030847,11.2679388000985,-44.3012701892219
19.0353405466989,13.9527632622804,-44.3012701892219
16.9587337524432,16.3920637650872,-44.3012701892219
14.5872450464684,18.5457870617008,-44.3012701892219
11.9598142077631,20.3785690751337,-44.3012701892219
9.1195835780599,21.8603155753953,-44.3012701892219
6.11318966577582,22.9666963259165,-44.3012701892219
2.98999737583449,23.6795445853613,-44.3012701892219
-0.19871056070861604,23.9871554050172,-44.3012701892219
-3.40057564769205,23.88447782373,-44.3012701892219
-6.56302334890786,23.3731978045456,-44.3012701892219
-9.63412636053269,22.461710551244,-44.3012701892219
-12.5634572560209,21.164982659325,-44.3012701892219
-15.3029165030543,19.5043063649239,-44.3012701892219
-17.8075222565329,17.5069499268829,-44.3012701892219
-20.0361489592284,15.205709882694698,-44.3012701892219
-21.952202622296,12.6383725302637,-44.3012701892219
-23.5242216975605,9.847093477939,-44.3012701892219
-24.7263936752667,6.87770545059054,-44.3012701892219
-25.5389789247767,3.7789657175343203,-44.3012701892219
-25.9486348187584,0.60175549951783,-44.3012701892219
-25.9486348187584,-2.60175549951783,-44.3012701892219
-25.5389789247767,-5.77896571753431,-44.3012701892219
-24.7263936752667,-8.87770545059052,-44.3012701892219
-23.5242216975605,-11.847093477939,-44.3012701892219
-21.952202622296,-14.6383725302637,-44.3012701892219
-20.0361489592284,-17.2057098826947,-44.3012701892219
-17.8075222565329,-19.5069499268829,-44.3012701892219
-15.3029165030543,-21.5043063649239,-44.3012701892219
-12.5634572560209,-23.164982659325,-44.3012701892219
-9.63412636053269,-24.461710551244,-44.3012701892219
-6.56302334890787,-25.3731978045456,-44.3012701892219
-3.40057564769204,-25.88447782373,-44.3012701892219
-0.19871056070862803,-25.9871554050172,-44.3012701892219
2.98999737583446,-25.6795445853613,-44.3012701892219
6.1131896657758,-24.9666963259165,-44.3012701892219
9.1195835780598,-23.8603155753953,-44.3012701892219
11.9598142077631,-22.3785690751337,-44.3012701892219
14.5872450464683,-20.5457870617008,-44.3012701892219
16.9587337524432,-18.3920637650872,-44.3012701892219
19.0353405466989,-15.9527632622804,-44.3012701892219
20.7829676030847,-13.2679388000985,-44.3012701892219
22.1729189336506,-10.38167512198437,-44.3012701892219
23.1823715759758,-7.34136459773769,-44.3012701892219
23.7947503455812,-4.19692904211267,-44.3012701892219
24.0,-1.0000000000000062,-44.3012701892219
21.6995249869773,-1.0,-45.5503262094184
21.5131622006154,1.90275082692119,-45.5503262094184
20.9571339133293,4.7578385655152,-45.5503262094184
20.040570094224,7.518382754047501,-45.5503262094184
18.7785206958696,10.1390553332617,-45.5503262094184
17.1917085344957,12.5768249318596,-45.5503262094184
15.3061890219223,14.791663440428,-45.5503262094184
13.1529223364179,16.7472032718886,-45.5503262094184
10.7672650574281,18.4113345162727,-45.5503262094184
8.188389611519,19.7567321845549,-45.5503262094184
5.45864106221548,20.7613048842176,-45.5503262094184
2.62284180522916,21.4085575593052,-45.5503262094184
-0.27244441404016695,21.687862338787,-45.5503262094184
-3.17967707591659,21.5946330459057,-45.5503262094184
-6.05111950046689,21.130400503073,-45.5503262094184
-8.83962268246526,20.3027873958077,-45.5503262094184
-11.4993994767556,19.1253831084507,-45.5503262094184
-13.9867764219092,17.6175205868491,-45.5503262094184
-16.2609108572539,15.8039588919207,-45.5503262094184
-18.2844615582331,13.7144766565574,-45.5503262094184
-20.0242018782808,11.3833831212971,-45.5503262094184
-21.4515653294397,8.84895477754217,-45.5503262094184
-22.5431146433031,6.1528068686291,-45.5503262094184
-23.2809266103151,3.33921006868313,-45.5503262094184
-23.6528863783752,0.45436355937332995,-45.5503262094184
-23.6528863783752,-2.4543635593733297,-45.5503262094184
-23.2809266103151,-5.33921006868312,-45.5503262094184
-22.5431146433031,-8.15280686862908,-45.5503262094184
-21.4515653294397,-10.84895477754217,-45.5503262094184
-20.0242018782808,-13.3833831212971,-45.5503262094184
-18.2844615582331,-15.7144766565574,-45.5503262094184
-16.2609108572539,-17.8039588919207,-45.5503262094184
-13.9867764219092,-19.6175205868491,-45.5503262094184
-11.4993994767556,-21.1253831084507,-45.5503262094184
-8.83962268246526,-22.3027873958077,-45.5503262094184
-6.0511195004669,-23.130400503073,-45.5503262094184
-3.17967707591659,-23.5946330459057,-45.5503262094184
-0.27244441404017805,-23.687862338787,-45.5503262094184
2.62284180522913,-23.4085575593052,-45.5503262094184
5.45864106221547,-22.7613048842176,-45.5503262094184
8.188389611519,-21.7567321845549,-45.5503262094184
10.7672650574281,-20.4113345162727,-45.5503262094184
13.1529223364179,-18.7472032718886,-45.5503262094184
15.3061890219223,-16.791663440428,-45.5503262094184
17.1917085344957,-14.5768249318597,-45.5503262094184
18.7785206958696,-12.1390553332617,-45.5503262094184
20.040570094224,-9.51838275404751,-45.5503262094184
20.9571339133293,-6.75783856551521,-45.5503262094184
21.5131622006154,-3.9027508269212,-45.5503262094184
21.6995249869773,-1.0000000000000056,-45.5503262094184
19.33683215379,-1.0,-46.67727288213
19.1698670429284,1.6006163734808698,-46.67727288213
18.671713272848,4.1585306980071,-46.67727288213
17.8505505146814,6.63174209108733,-46.67727288213
16.7198622382152,8.97964049002281,-46.67727288213
15.298214313689598,11.1636734680142,-46.67727288213
13.6089501607216,13.1479792639436,-46.67727288213
11.6798074500009,14.8999756315011,-46.67727288213
9.5424626515033,16.390894838768,-46.67727288213
7.232010907730119,17.5962560335794,-46.67727288213
4.78638977243826,18.4962672184408,-46.67727288213
2.24575627705635,19.0761502345788,-46.67727288213
-0.34817244666106495,19.3263834189001,-46.67727288213
-2.95280416078355,19.2428579494362,-46.67727288213
-5.52537088457416,18.8269453120867,-46.67727288213
-8.023631143550691,18.0854747808582,-46.67727288213
-10.40656357332888,17.0306212813744,-46.67727288213
-12.6350404892915,15.679705478933801,-46.67727288213
-14.672470362088,14.0549093736646,-46.67727288213
-16.4853986495349,12.1829120726951,-46.67727288213
-18.0440571192733,10.0944517199533,-46.67727288213
-19.3228526423217,7.8238207766926,-46.67727288213
-20.3007874315458,5.40830294022626,-46.67727288213
-20.9618038247429,2.88756094664848,-46.67727288213
-21.2950479510117,0.30298530980416993,-46.67727288213
-21.2950479510117,-2.3029853098041597,-46.67727288213
-20.9618038247429,-4.88756094664848,-46.67727288213
-20.3007874315458,-7.40830294022624,-46.67727288213
-19.3228526423217,-9.82382077669259,-46.67727288213
-18.0440571192733,-12.0944517199533,-46.67727288213
-16.4853986495349,-14.1829120726951,-46.67727288213
-14.672470362088,-16.0549093736645,-46.67727288213
-12.6350404892915,-17.6797054789338,-46.67727288213
-10.40656357332888,-19.0306212813744,-46.67727288213
-8.02363114355068,-20.0854747808582,-46.67727288213
-5.52537088457416,-20.8269453120867,-46.67727288213
-2.95280416078355,-21.2428579494362,-46.67727288213
-0.34817244666107405,-21.3263834189001,-46.67727288213
2.24575627705632,-21.0761502345788,-46.67727288213
4.78638977243825,-20.4962672184408,-46.67727288213
7.232010907730119,-19.5962560335794,-46.67727288213
9.5424626515033,-18.390894838768,-46.67727288213
11.6798074500009,-16.8999756315011,-46.67727288213
13.6089501607216,-15.1479792639436,-46.67727288213
15.298214313689598,-13.1636734680142,-46.67727288213
16.7198622382152,-10.97964049002281,-46.67727288213
17.8505505146814,-8.63174209108734,-46.67727288213
18.671713272848,-6.1585306980071,-46.67727288213
19.1698670429284,-3.60061637348088,-46.67727288213
19.33683215379,-1.0000000000000049,-46.67727288213
16.918397477265,-1.0,-47.6790213248601
16.7712876816671,1.2913538113274599,-47.6790213248601
16.33237383365,3.5450836564208297,-47.6790213248601
15.608862886463601,5.72418335353138,-47.6790213248601
14.6126348698584,7.7928721458770305,-47.6790213248601
13.3600478203246,9.7171822206795,-47.6790213248601
11.8716691825861,11.4655164597108,-47.6790213248601
10.171938092726,13.0091672631015,-47.6790213248601
8.28876408824826,14.3227879273364,-47.6790213248601
6.25306883424321,15.384808837425801,-47.6790213248601
4.0982783905018,16.1777916393872,-47.6790213248601
1.8597743565378702,16.6887155775355,-47.6790213248601
-0.42568709329768695,16.9091912949316,-47.6790213248601
-2.72057874518356,16.8355985863912,-47.6790213248601
-4.9872185416414805,16.4691458421541,-47.6790213248601
-7.18838831987826,15.8158502061493,-47.6790213248601
-9.28794493298986,14.8864387746589,-47.6790213248601
-11.2514137194344,13.6961724576929,-47.6790213248601
-13.0465545760214,12.2645953952691,-47.6790213248601
-14.6438913395152,10.6152140431746,-47.6790213248601
-16.017195784419798,8.77511119761112,-47.6790213248601
-17.143918289717,6.77450129643037,-47.6790213248601
-18.0055581030198,4.64623429889994,-47.6790213248601
-18.5879671224151,2.42525629028012,-47.6790213248601
-18.8815822079059,0.14803566807022994,-47.6790213248601
-18.8815822079059,-2.1480356680702197,-47.6790213248601
-18.5879671224151,-4.42525629028011,-47.6790213248601
-18.0055581030198,-6.64623429889992,-47.6790213248601
-17.143918289717,-8.774501296430369,-47.6790213248601
-16.017195784419798,-10.77511119761112,-47.6790213248601
-14.6438913395152,-12.6152140431746,-47.6790213248601
-13.0465545760214,-14.2645953952691,-47.6790213248601
-11.2514137194344,-15.6961724576929,-47.6790213248601
-9.28794493298986,-16.8864387746589,-47.6790213248601
-7.18838831987825,-17.8158502061493,-47.6790213248601
-4.987218541641489,-18.4691458421541,-47.6790213248601
-2.72057874518356,-18.8355985863912,-47.6790213248601
-0.42568709329769505,-18.9091912949316,-47.6790213248601
1.8597743565378502,-18.6887155775355,-47.6790213248601
4.09827839050179,-18.1777916393872,-47.6790213248601
6.25306883424321,-17.3848088374258,-47.6790213248601
8.28876408824824,-16.3227879273364,-47.6790213248601
10.171938092726,-15.0091672631015,-47.6790213248601
11.8716691825861,-13.4655164597108,-47.6790213248601
13.3600478203246,-11.7171822206795,-47.6790213248601
14.6126348698584,-9.79287214587703,-47.6790213248601
15.608862886463601,-7.72418335353139,-47.6790213248601
16.33237383365,-5.54508365642083,-47.6790213248601
16.7712876816671,-3.29135381132748,-47.6790213248601
16.918397477265,-1.0000000000000044,-47.6790213248601
14.4508497187474,-1.0,-48.5528258147577
14.3239984561374,0.97581080764726,-48.5528258147577
13.9455275625324,2.91917885645719,-48.5528258147577
13.321651519542,4.79819409679565,-48.5528258147577
12.4626143545442,6.58200315036444,-48.5528258147577
11.3825214340388,8.24131592182005,-48.5528258147577
10.0991078539198,9.7488865413293,-48.5528258147577
8.63344722969087,11.079960740999,-48.5528258147577
7.009605668281409,12.21268231927,-48.5528258147577
5.25424660323626,13.1284520191429,-48.5528258147577
3.39619298187396,13.8122329274636,-48.5528258147577
1.4659539932886,14.2527973806217,-48.5528258147577
-0.50477589169158,14.4429113224763,-48.5528258147577
-2.48363734283898,14.3794530873581,-48.5528258147577
-4.43813750983432,14.0634646577335,-48.5528258147577
-6.33618355397063,13.5001345548808,-48.5528258147577
-8.146609611677501,12.6987126435149,-48.5528258147577
-9.83968853713932,11.6723582492638,-48.5528258147577
-11.3876200212077,10.437924082906,-48.5528258147577
-12.7649870717091,9.0156795193254,-48.5528258147577
-13.9491733597536,7.4289777749358805,-48.5528258147577
-14.9207345792302,5.70387244851358,-48.5528258147577
-15.6637177217754,3.86868972182526,-48.5528258147577
-16.165923024729302,1.9535632445067401,-48.5528258147577
-16.4191042909018,-0.010060659630914959,-48.5528258147577
-16.4191042909018,-1.989939340369082,-48.5528258147577
-16.165923024729302,-3.95356324450673,-48.5528258147577
-15.6637177217754,-5.86868972182524,-48.5528258147577
-14.9207345792302,-7.70387244851358,-48.5528258147577
-13.9491733597536,-9.42897777493588,-48.5528258147577
-12.7649870717091,-11.0156795193254,-48.5528258147577
-11.3876200212077,-12.437924082906,-48.5528258147577
-9.83968853713932,-13.6723582492638,-48.5528258147577
-8.146609611677501,-14.6987126435149,-48.5528258147577
-6.33618355397063,-15.5001345548808,-48.5528258147577
-4.4381375098343305,-16.063464657733498,-48.5528258147577
-2.48363734283897,-16.3794530873581,-48.5528258147577
-0.504775891691587,-16.4429113224763,-48.5528258147577
1.4659539932885899,-16.2527973806217,-48.5528258147577
3.3961929818739502,-15.8122329274636,-48.5528258147577
5.25424660323626,-15.1284520191429,-48.5528258147577
7.0096056682814005,-14.21268231927,-48.5528258147577
8.63344722969087,-13.079960740999,-48.5528258147577
10.0991078539198,-11.7488865413293,-48.5528258147577
11.3825214340388,-10.24131592182006,-48.5528258147577
12.4626143545442,-8.58200315036444,-48.5528258147577
13.321651519542,-6.79819409679566,-48.5528258147577
13.9455275625324,-4.9191788564572,-48.5528258147577
14.3239984561374,-2.97581080764727,-48.5528258147577
14.4508497187474,-1.0000000000000038,-48.5528258147577
11.9409522551261,-1.0,-49.2962913144534
11.8347072159974,0.65485224388023,-49.2962913144534
11.5177166392168,2.2825318596668,-49.2962913144534
10.9951855012911,3.8563123930681398,-49.2962913144534
10.2756937490591,5.35035241123529,-49.2962913144534
9.3710554172009,6.74011981837494,-49.2962913144534
8.29612464211552,8.00279467208403,-49.2962913144534
7.0685517574118695,9.1176438861732,-49.2962913144534
5.70849347591868,10.0663616673688,-49.2962913144534
4.2382819170172,10.8333700959322,-49.2962913144534
2.68205791385843,11.4060749146716,-49.2962913144534
1.0653746215500899,11.7750723262966,-49.2962913144534
-0.585222064943739,11.9343034035097,-49.2962913144534
-2.24262939366404,11.8811535764253,-49.2962913144534
-3.87963278209472,11.6164955637347,-49.2962913144534
-5.46935267985515,11.1446750426894,-49.2962913144534
-6.98568593017428,10.4734392932009,-49.2962913144534
-8.40373438300318,9.6138099877183,-49.2962913144534
-9.70021372195044,8.579902215672,-49.2962913144534
-10.85383579211367,7.38869271409507,-49.2962913144534
-11.8456581509944,6.05974111007062,-49.2962913144534
-12.6593951028802,4.61486875219589,-49.2962913144534
-13.281685109518,3.07780040464153,-49.2962913144534
-13.7023101862032,1.47377468717983,-49.2962913144534
-13.9143636808051,-0.17087034225416697,-49.2962913144534
-13.9143636808051,-1.82912965774583,-49.2962913144534
-13.7023101862032,-3.47377468717983,-49.2962913144534
-13.2816851095181,-5.07780040464152,-49.2962913144534
-12.6593951028802,-6.61486875219589,-49.2962913144534
-11.8456581509944,-8.059741110070611,-49.2962913144534
-10.85383579211367,-9.38869271409506,-49.2962913144534
-9.70021372195044,-10.579902215672,-49.2962913144534
-8.40373438300318,-11.6138099877183,-49.2962913144534
-6.98568593017429,-12.4734392932009,-49.2962913144534
-5.46935267985515,-13.1446750426894,-49.2962913144534
-3.87963278209472,-13.6164955637347,-49.2962913144534
-2.24262939366404,-13.8811535764253,-49.2962913144534
-0.585222064943745,-13.9343034035097,-49.2962913144534
1.0653746215500801,-13.7750723262966,-49.2962913144534
2.68205791385843,-13.4060749146716,-49.2962913144534
4.2382819170172,-12.8333700959322,-49.2962913144534
5.70849347591867,-12.0663616673688,-49.2962913144534
7.0685517574118695,-11.1176438861732,-49.2962913144534
8.29612464211551,-10.00279467208404,-49.2962913144534
9.3710554172009,-8.74011981837495,-49.2962913144534
10.2756937490591,-7.35035241123529,-49.2962913144534
10.9951855012911,-5.85631239306814,-49.2962913144534
11.5177166392168,-4.2825318596668005,-49.2962913144534
11.8347072159974,-2.65485224388023,-49.2962913144534
11.9409522551261,-1.000000000000003,-49.2962913144534
9.395584540888,-1.0,-49.9073800366903
9.310236935508,0.32935784514008004,-49.9073800366903
9.0555955246889,1.63688767121505,-49.9073800366903
8.63584151335632,2.90111987462936,-49.9073800366903
8.05786725077166,4.10129579755453,-49.9073800366903
7.331163058347579,5.2177085845168,-49.9073800366903
6.46766139883287,6.23202676841913,-49.9073800366903
5.48154094560396,7.127595272724189,-49.9073800366903
4.38899376924012,7.88970888735061,-49.9073800366903
3.2079594641721103,8.50585372781601,-49.9073800366903
1.95783058103773,8.96591271287419,-49.9073800366903
0.6591342015363499,9.2623316867095,-49.9073800366903
-0.666805115685028,9.3902434579665,-49.9073800366903
-1.998215483695183,9.3475477188975,-49.9073800366903
-3.31323518106022,9.1349455323576,-49.9073800366903
-4.59027162070508,8.75592782037203,-49.9073800366903
-5.80835589959639,8.21671804329317,-49.9073800366903
-6.94748710755049,7.52617001075336,-49.9073800366903
-7.98896074162578,6.69562250235567,-49.9073800366903
-8.91567583354381,5.73871308522628,-49.9073800366903
-9.71241574711573,4.67115418553924,-49.9073800366903
-10.36609803498774,3.51047509091316,-49.9073800366903
-10.86598925206501,2.27573411999312,-49.9073800366903
-11.2038811983834,0.9872056853853299,-49.9073800366903
-11.3742256975258,-0.333952611637205,-49.9073800366903
-11.3742256975258,-1.6660473883627929,-49.9073800366903
-11.2038811983834,-2.98720568538533,-49.9073800366903
-10.86598925206501,-4.2757341199931105,-49.9073800366903
-10.36609803498774,-5.51047509091316,-49.9073800366903
-9.71241574711573,-6.67115418553923,-49.9073800366903
-8.91567583354381,-7.73871308522627,-49.9073800366903
-7.98896074162578,-8.69562250235567,-49.9073800366903
-6.9474871075505,-9.52617001075336,-49.9073800366903
-5.80835589959639,-10.21671804329317,-49.9073800366903
-4.59027162070508,-10.75592782037203,-49.9073800366903
-3.31323518106022,-11.1349455323576,-49.9073800366903
-1.9982154836951809,-11.3475477188975,-49.9073800366903
-0.666805115685033,-11.3902434579665,-49.9073800366903
0.65913420153633,-11.2623316867095,-49.9073800366903
1.9578305810377201,-10.96591271287419,-49.9073800366903
3.2079594641721103,-10.50585372781601,-49.9073800366903
4.38899376924011,-9.88970888735062,-49.9073800366903
5.48154094560396,-9.12759527272419,-49.9073800366903
6.46766139883286,-8.23202676841913,-49.9073800366903
7.33116305834757,-7.21770858451681,-49.9073800366903
8.05786725077166,-6.10129579755453,-49.9073800366903
8.63584151335632,-4.9011198746293605,-49.9073800366903
9.0555955246889,-3.63688767121505,-49.9073800366903
9.310236935508,-2.3293578451400903,-49.9073800366903
9.395584540888,-1.0000000000000024,-49.9073800366903
6.82172325201155,-1.0,-50.3844170297569
6.75750701223414,0.00021976894894004673,-50.3844170297569
6.5659127217837,0.9840159569443101,-50.3844170297569
6.25008635361252,1.93523465777773,-50.3844170297569
5.81521376795449,2.83825688667939,-50.3844170297569
5.26843556064339,3.67825504361611,-50.3844170297569
4.61872981472678,4.44143638207399,-50.3844170297569
3.8767646805905303,5.11526948557485,-50.3844170297569
3.0547232052244198,5.68869003318832,-50.3844170297569
2.1661032869274,6.15228247537565,-50.3844170297569
1.2254960401906798,6.49843463705284,-50.3844170297569
0.24834621000118995,6.72146270929503,-50.3844170297569
-0.749301430444132,6.81770457732196,-50.3844170297569
-1.751065534470622,6.78557995232137,-50.3844170297569
-2.74049716318543,6.62561631974764,-50.3844170297569
-3.70134987659937,6.3404402780252,-50.3844170297569
-4.617846499722409,5.93473440987501,-50.3844170297569
-5.47493818334076,5.41516039443575,-50.3844170297569
-6.25855150570501,4.79024962267653,-50.3844170297569
-6.95581955772608,4.07026311219307,-50.3844170297569
-7.5552932172668,3.2670230215823697,-50.3844170297569
-8.04712914341087,2.39371853092552,-50.3844170297569
-8.423251403848539,1.4646892758152799,-50.3844170297569
-8.67748408146187,0.49518989093617005,-50.3844170297569
-8.805652682713099,-0.49886047061536,-50.3844170297569
-8.805652682713099,-1.5011395293846381,-50.3844170297569
-8.67748408146187,-2.49518989093617,-50.3844170297569
-8.423251403848539,-3.46468927581528,-50.3844170297569
-8.04712914341087,-4.39371853092552,-50.3844170297569
-7.5552932172668,-5.26702302158237,-50.3844170297569
-6.95581955772608,-6.07026311219306,-50.3844170297569
-6.25855150570501,-6.79024962267653,-50.3844170297569
-5.47493818334077,-7.41516039443574,-50.3844170297569
-4.617846499722409,-7.934734409875,-50.3844170297569
-3.70134987659937,-8.3404402780252,-50.3844170297569
-2.74049716318543,-8.625616319747639,-50.3844170297569
-1.7510655344706199,-8.78557995232137,-50.3844170297569
-0.749301430444135,-8.81770457732196,-50.3844170297569
0.24834621000117996,-8.721462709295029,-50.3844170297569
1.22549604019067,-8.49843463705284,-50.3844170297569
2.1661032869274,-8.15228247537565,-50.3844170297569
3.0547232052244198,-7.68869003318832,-50.3844170297569
3.8767646805905303,-7.11526948557485,-50.3844170297569
4.61872981472678,-6.44143638207399,-50.3844170297569
5.26843556064338,-5.67825504361611,-50.3844170297569
5.81521376795449,-4.83825688667939,-50.3844170297569
6.25008635361252,-3.93523465777774,-50.3844170297569
6.5659127217837,-2.98401595694431,-50.3844170297569
6.75750701223414,-2.0002197689489503,-50.3844170297569
6.82172325201155,-1.000000000000002,-50.3844170297569
4.22642316338269,-1.0,-50.7260947684137
4.18351430145745,-0.33165984010446503,-50.7260947684137
4.05549227800827,0.32570619284284996,-50.7260947684137
3.84445921112082,0.9613041667547999,-50.7260947684137
3.5538802579190696,1.56469758047183,-50.7260947684137
3.1885267167811,2.1259787308224,-50.7260947684137
2.75439768275166,2.63593139683521,-50.7260947684137
2.25862154256737,3.08618216983274,-50.7260947684137
1.7093389267435701,3.46933794457021,-50.7260947684137
1.1155690406463599,3.7791073138193596,-50.7260947684137
0.48706156938979994,4.01040387310115,-50.7260947684137
-0.16586341172410002,4.15942973930671,-50.7260947684137
-0.832484892556544,4.22373791183299,-50.7260947684137
-1.5018569668220039,4.202272452265,-50.7260947684137
-2.16298856356683,4.0953858228554,-50.7260947684137
-2.8050239202504397,3.90483309910407,-50.7260947684137
-3.41742083406612,3.63374315146687,-50.7260947684137
-3.99012376461965,3.28656726938933,-50.7260947684137
-4.51372894562455,2.86900607125697,-50.7260947684137
-4.97963879448457,2.38791590039902,-50.7260947684137
-5.38020308436221,1.8511962441205,-50.7260947684137
-5.70884456069188,1.2676600243390999,-50.7260947684137
-5.96016693951802,0.6468888896509,-50.7260947684137
-6.13004351432849,-0.0009241150746760463,-50.7260947684137
-6.21568491646139,-0.665141918209776,-50.7260947684137
-6.21568491646139,-1.334858081790223,-50.7260947684137
-6.13004351432849,-1.999075884925323,-50.7260947684137
-5.96016693951802,-2.64688888965089,-50.7260947684137
-5.70884456069188,-3.2676600243391,-50.7260947684137
-5.38020308436221,-3.8511962441205,-50.7260947684137
-4.97963879448457,-4.38791590039901,-50.7260947684137
-4.51372894562455,-4.86900607125697,-50.7260947684137
-3.99012376461965,-5.28656726938933,-50.7260947684137
-3.41742083406613,-5.63374315146687,-50.7260947684137
-2.8050239202504397,-5.90483309910407,-50.7260947684137
-2.16298856356683,-6.0953858228554,-50.7260947684137
-1.501856966822003,-6.202272452265,-50.7260947684137
-0.832484892556546,-6.22373791183299,-50.7260947684137
-0.165863411724106,-6.15942973930671,-50.7260947684137
0.48706156938979994,-6.01040387310115,-50.7260947684137
1.1155690406463599,-5.77910731381936,-50.7260947684137
1.7093389267435701,-5.46933794457021,-50.7260947684137
2.25862154256737,-5.08618216983274,-50.7260947684137
2.75439768275166,-4.635931396835209,-50.7260947684137
3.1885267167811,-4.1259787308224,-50.7260947684137
3.5538802579190696,-3.56469758047183,-50.7260947684137
3.84445921112082,-2.96130416675481,-50.7260947684137
4.05549227800827,-2.32570619284285,-50.7260947684137
4.18351430145745,-1.6683401598955379,-50.7260947684137
4.22642316338269,-1.0000000000000013,-50.7260947684137
1.61679781214721,-1.0,-50.9314767377287
1.59531393828212,-0.665371323080389,-50.9314767377287
1.5312150813017702,-0.33623723978449005,-50.9314767377287
1.42555374266566,-0.01800212266061696,-50.9314767377287
1.2800648786330302,0.28410861646613994,-50.9314767377287
1.0971374123290398,0.5651343276116201,-50.9314767377287
0.8797750076931099,0.8204605763682,-50.9314767377287
